8519cc7a-07c0-488c-826c-463cabfeb7ac=201,6*63*70000002;206,46*177*70000002;195,44*155*70000002;201,06*147*70000002;!
5aa20892-cd2d-48b3-ba08-629763383a23=50*121*70000002;50,04*112*70000002;49,96*174*70000002;50,02*144*70000002;!
f2f2db34-62bb-487f-8978-048a559b5785=2082,03*132*70000002;1932,68*104*70000002;2050,47*131*70000002;2023,49*136*70000002;!
751a163d-e264-41a5-a3da-1c99016ea889=341,91*119*70000002;260,13*176*70000002;307,55*115*70000002;280,14*84*70000002;!
d3daede7-7f4e-4d40-ae38-15633f422e03=197,05*151*70000002;193,77*71*70000002;209,36*106*70000002;206,64*95*70000002;!
fbea2305-d2b8-40a5-8f43-d2c404e5d7c6=201,33*158*70000002;206,25*171*70000002;206,99*162*70000002;204,85*108*70000002;!
9fcd3317-813d-41de-b439-698fff0dd549=49,96*66*70000002;49,99*162*70000002;50,03*168*70000002;50,02*105*70000002;!
5debab90-25af-43c4-9903-fc46912c91dd=1919,16*113*70000002;1958,52*87*70000002;1962,91*91*70000002;2012,1*176*70000002;!
606320e1-9a63-499f-b6e8-b85882c1ed53=204,88*158*70000002;341,51*172*70000002;323,25*102*70000002;389,79*65*70000002;!
11c7c964-672d-4e22-8c3f-7e7b259b0db3=195,16*164*70000002;209,76*176*70000002;198,95*138*70000002;199,65*128*70000002;!
96467baa-6d7e-406a-a507-6c31ffdc1e4e=205,95*121*70000002;200,89*158*70000002;201,07*164*70000002;198,7*76*70000002;!
ecb9eb6e-57b4-4932-93f1-30ea2976f8a7=2001,38*113*70000002;1944,13*106*70000002;1999,43*173*70000002;2089,02*140*70000002;!
63e2b94a-8f8b-475a-8563-2ed5e2cc16bd=199,5*149*70000002;203,58*92*70000002;209,72*167*70000002;194,32*150*70000002;!
203144b1-1926-482e-add8-73001b200ce0=203,85*63*70000002;205,06*101*70000002;206,61*126*70000002;205,35*67*70000002;!
1d0d160c-d886-4f84-944e-64d91154412d=209,46*137*70000002;200,59*124*70000002;198,25*62*70000002;192,36*71*70000002;!
b431a64a-714c-4e1c-8b4a-899425cceb15=49,95*157*70000002;49,99*163*70000002;50,01*64*70000002;50,01*137*70000002;!
eb6b499b-7743-467d-8155-5e503c040489=2069,78*164*70000002;1938,37*102*70000002;2008,6*175*70000002;1900,4*79*70000002;!
eef1f3c3-1339-4915-b3c7-ded3675047b6=2036,88*87*70000002;2017,76*122*70000002;1938,49*111*70000002;1972,95*99*70000002;!
72353c0d-113e-49e8-91e4-534c5aa8d23e=2048,17*73*70000002;1997,09*111*70000002;1906,91*168*70000002;1904,43*68*70000002;!
442e5acb-bf49-400e-b24c-74a7bd03604b=195,18*97*70000002;198,29*108*70000002;194,71*94*70000002;208,4*88*70000002;!
dd3f57be-2906-4c90-930e-7a9a4fdc28d8=208,58*61*70000002;207,33*178*70000002;193,74*71*70000002;198,34*82*70000002;!
7d28f110-9326-4cba-9ced-045366e896ed=49,98*94*70000002;49,96*128*70000002;50,04*116*70000002;49,98*90*70000002;!
0f8d9227-f2a1-45d6-9404-1cc82a4632df=208,54*111*70000002;207,98*171*70000002;190,51*152*70000002;204,57*126*70000002;!
984eff60-9e23-4181-9a3b-64e86ac74acc=201,51*88*70000002;196,6*144*70000002;198,66*110*70000002;197,06*80*70000002;!
fc100a47-b33d-4fd1-84e9-4cef946c06c6=208,75*126*70000002;208,72*145*70000002;201,72*157*70000002;196,3*121*70000002;!
4635877a-5a8e-4d71-8599-6720dcfd231d=203,55*73*70000002;199,9*82*70000002;195,21*138*70000002;207,73*85*70000002;!
369b9a2d-6dc7-4784-aedf-c3e4c9866b45=199,73*104*70000002;202,43*171*70000002;199,51*175*70000002;194,14*80*70000002;!
5f736807-e87c-46a6-bc39-d100fecb32b3=204,37*146*70000002;206,17*86*70000002;200,16*161*70000002;201,17*68*70000002;!
bc41e62b-d50c-4cb8-8106-9cdaf8c5a10a=195,88*74*70000002;199,85*164*70000002;193,77*113*70000002;193,67*63*70000002;!
95835317-3911-4f4b-8ac7-08860c4ecc3b=195,15*60*70000002;193,8*78*70000002;196,22*92*70000002;205,01*62*70000002;!
ea22cd0c-c0ce-4671-a725-0eff8d132137=196,48*160*70000002;194,43*167*70000002;191,5*128*70000002;205,71*106*70000002;!
0d3e1e2e-f932-41e3-8c30-aa9c3fc87ebf=2012,62*137*70000002;1992,76*106*70000002;2057,83*67*70000002;1982,21*173*70000002;!
839aad86-7c7b-4f4f-9229-88025ed57b6e=1910,53*102*70000002;2036,27*122*70000002;1916,97*61*70000002;1964,64*174*70000002;!
d1a6bd16-033d-4fb0-83f2-629e0b6da922=6,2*118*70000002;6,25*71*70000002;5,85*69*70000002;5,96*121*70000002;!
528c4952-4250-4db6-9fda-b26671fe3ac4=6,06*162*70000002;5,88*170*70000002;6,26*150*70000002;6,11*62*70000002;!
344538a9-2325-463f-bb37-ee6992a8f048=6,07*159*70000002;6,1*70*70000002;6,06*131*70000002;5,77*119*70000002;!
b0fecbd4-d7b7-45c2-bba8-b146822d303b=5,93*128*70000002;5,98*139*70000002;5,96*165*70000002;5,75*128*70000002;!
acc96ede-1496-4f10-876d-e8bf3b6c3cc8=5,78*151*70000002;5,85*73*70000002;5,76*147*70000002;6,15*152*70000002;!
6e8e805d-ed08-474e-b756-604d6016bead=6,07*139*70000002;6,2*87*70000002;6,29*153*70000002;5,97*130*70000002;!
e692a5ea-e237-414c-9aa3-bfcdbaca6a2d=1984*168*70000002;1995,06*179*70000002;1964,64*66*70000002;1904,53*109*70000002;!
18000d45-5621-4d7e-a15a-0b30630ba245=2066,46*115*70000002;1912,86*126*70000002;1930,87*103*70000002;1907,38*88*70000002;!
44c18d98-dd35-4c12-8ede-71f1facb3c65=2044,74*156*70000002;1936,99*105*70000002;2046,05*98*70000002;1974,71*153*70000002;!
f4819ad1-5c6d-49e7-b3e7-c56f2715fa7b=1950,09*71*70000002;2050,91*103*70000002;2015,53*99*70000002;2091,32*167*70000002;!
c979d6f9-6cdd-427d-b075-d3d93766fb69=22,6*144*70000002;26,26*179*70000002;21,28*99*70000002;26,63*107*70000002;!
bbd7c422-71c5-41a8-aaa2-15f9a0629c07=26,18*167*70000002;29,57*61*70000002;23,95*138*70000002;20,96*79*70000002;!
ff18d95a-b0ae-4bfb-ab08-0b596c8daba6=20,29*93*70000002;27,06*94*70000002;22,7*76*70000002;28,03*161*70000002;!
75bd1ca4-1f20-4dc3-a3d6-30e74bd8b75d=25,86*123*70000002;23,38*155*70000002;26,98*162*70000002;29,93*170*70000002;!
c07da513-1ff2-48ff-8cf9-aae69cce86cd=29,29*177*70000002;27,86*150*70000002;20,14*68*70000002;21,3*81*70000002;!
1e764b95-5158-417c-8f09-e02cfdfec1f3=29,78*137*70000002;29,08*178*70000002;28,53*100*70000002;25,59*154*70000002;!
1cee4ec9-82e2-400c-839d-30b358726d8e=200,13*88*70000002;201,33*132*70000002;197,89*123*70000002;194,12*118*70000002;!
f4ef71b3-daac-4ef7-a1a4-14f928a2065b=204,74*177*70000002;191,22*61*70000002;206,65*171*70000002;197,73*76*70000002;!
33de43e8-c947-4503-a68d-7ae64882aac6=203,44*150*70000002;192,78*98*70000002;199,75*129*70000002;209,97*139*70000002;!
91a08900-e485-4a97-8a95-ee38a6aeec56=204,16*170*70000002;196,57*118*70000002;206,76*153*70000002;199,26*164*70000002;!
f8897bd4-e465-4de9-bf50-96c19b237480=191,61*86*70000002;194,54*176*70000002;209,87*170*70000002;192,52*94*70000002;!
47798233-e146-4051-99ff-66f4731cb7c3=205,89*152*70000002;197,02*70*70000002;199,03*166*70000002;197,72*73*70000002;!
642e71fb-e2c5-4ad6-abd8-b38a3badb480=199,73*166*70000002;204,75*100*70000002;198,89*171*70000002;199,29*83*70000002;!
ffe963c1-e906-40c6-ac5e-598ba59e5c09=50,02*100*70000002;49,99*96*70000002;50,05*171*70000002;49,99*82*70000002;!
062da5af-fcaa-411e-a411-8d667f910a46=50,03*151*70000002;50,01*144*70000002;49,97*120*70000002;49,96*141*70000002;!
39c336a7-8866-4a6b-acf9-3d1a8aab73f0=201,24*69*70000002;193,78*100*70000002;197,18*158*70000002;209,37*164*70000002;!
e99afd46-e286-418f-a5a2-c584ff4cc293=207,47*76*70000002;207,67*109*70000002;192,63*147*70000002;198,93*133*70000002;!
c2d2cdb8-6dec-4ab3-b789-cfd3d480b33f=207*87*70000002;203,99*100*70000002;195,7*176*70000002;202,01*129*70000002;!
d143ed70-c3e3-47e0-9a76-9c07876553c7=6,27*130*70000002;6,03*82*70000002;5,73*170*70000002;6,15*98*70000002;!
71b0ab76-f261-4654-9ef9-cb8829951c2e=6,25*88*70000002;6,14*74*70000002;6,16*109*70000002;5,79*67*70000002;!
32804a5d-b9b4-4fee-8176-a56942065102=5,77*169*70000002;5,71*126*70000002;6,13*87*70000002;6,3*71*70000002;!
cfb741d7-cefc-46ed-a9ea-0c72f684d6c1=6,07*136*70000002;5,92*120*70000002;6,09*95*70000002;5,83*121*70000002;!
4f92a469-ccd6-44f7-afb5-e5306e1e31bc=5,8*108*70000002;5,78*147*70000002;5,84*139*70000002;5,78*109*70000002;!
e15edca5-1bd7-4238-853f-ef1b95594f4d=5,8*142*70000002;6,17*154*70000002;6,24*86*70000002;6,24*122*70000002;!
5c9f3bf2-c9e7-4e43-89b7-6031ae795f0f=6,22*173*70000002;5,72*155*70000002;5,85*87*70000002;6,25*64*70000002;!
307ed0e7-4df5-428a-9de8-73f8af59c512=5,83*79*70000002;5,7*76*70000002;6,02*99*70000002;6,17*149*70000002;!
ac35ed73-54ca-4052-b999-15ae710d0231=5,97*137*70000002;6,21*74*70000002;6,01*153*70000002;5,81*91*70000002;!
fbff8d5e-4489-4e36-bd67-53dd7801237f=5,94*100*70000002;5,84*99*70000002;5,96*166*70000002;5,73*65*70000002;!
482c8a52-3a07-46e2-bc3c-8d56f1e01b6c=6,18*98*70000002;5,7*86*70000002;6,26*127*70000002;6,03*164*70000002;!
2af00b25-50d2-4374-9dd0-798cd23c00bd=5,98*97*70000002;5,92*92*70000002;5,91*60*70000002;6*125*70000002;!
8ece8686-178f-4a53-b021-bba745c7886a=1947,44*85*70000002;2081,34*167*70000002;1957,22*111*70000002;2042,9*172*70000002;!
0d7b6092-6433-46b7-afe8-9cffa3cd4fc3=1994,94*101*70000002;1929,24*69*70000002;1985,63*124*70000002;1932,35*112*70000002;!
790cf016-563d-4404-b426-cfc31620cc68=2029,96*171*70000002;1931,6*95*70000002;2076,46*115*70000002;2077,85*89*70000002;!
ce7e3b1d-be2f-4571-ae06-a91b9303a2fa=1994,8*176*70000002;2070,63*151*70000002;2087,12*120*70000002;1921,97*139*70000002;!
3c2b65a5-f90f-4c09-b149-20895ff04fc1=50*86*70000002;50,04*172*70000002;50*94*70000002;50,03*174*70000002;!
f37c8662-22f5-447b-978a-c482015cc3d5=2070,29*92*70000002;1991,33*62*70000002;2065,41*93*70000002;2086,28*135*70000002;!
884dbd2a-4936-469d-8761-a5d605105385=203,96*62*70000002;193,56*105*70000002;196,68*175*70000002;193,44*178*70000002;!
de645238-95a6-4e3d-a9d6-b4aa85f82caa=206,99*108*70000002;196,95*153*70000002;198,44*129*70000002;200,17*102*70000002;!
29018166-0fce-4ebd-9ba6-9d3f5efc8e31=203,47*169*70000002;204,94*173*70000002;203,48*177*70000002;196,26*177*70000002;!
1cb18d09-987b-43dc-9679-2205b44022fb=204,38*112*70000002;206,43*115*70000002;196,24*149*70000002;196,12*110*70000002;!
44b605c0-74cc-4a6d-bf62-15b0e58d9389=49,99*164*70000002;49,99*140*70000002;50*139*70000002;49,97*84*70000002;!
647afd7b-7179-4fd2-aba3-b016bc1ba4cf=196,93*107*70000002;200,96*106*70000002;201,46*160*70000002;209,03*143*70000002;!
8adda9c2-42a5-47d8-ade2-5666f771c6a3=1912,99*141*70000002;2065,41*132*70000002;1916,15*136*70000002;2007,43*124*70000002;!
4c0d9088-d5fc-4ec2-b706-4d2ac01e25d3=50,03*99*70000002;50,01*135*70000002;50,02*160*70000002;50,03*61*70000002;!
7138a86b-91eb-479a-8e04-22f8c91575e8=1915,93*127*70000002;1970,94*140*70000002;1903,26*179*70000002;1959,35*156*70000002;!
1f858766-4c07-4fef-a0db-42a076d90a20=206,24*140*70000002;195,12*97*70000002;196,25*64*70000002;196,04*121*70000002;!
17ce28cc-6095-45f9-a18d-07934d114f2e=204,72*84*70000002;197,48*169*70000002;194,32*138*70000002;204,54*167*70000002;!
d5a15fa8-65ff-4400-be4d-7dc7849c4ddc=193,59*172*70000002;202,45*166*70000002;197,82*89*70000002;203,03*150*70000002;!
1afdcb75-0f7e-479c-be50-3c583b2cafa4=50,01*150*70000002;49,97*122*70000002;49,99*165*70000002;50*97*70000002;!
38279bba-14eb-41e6-9a58-cf736008d3e6=208,34*146*70000002;201,75*173*70000002;201,7*140*70000002;193*93*70000002;!
85b2cfb3-4ac6-468c-89c3-d6352d13c5b6=202,1*126*70000002;197,65*68*70000002;192,14*150*70000002;190,45*147*70000002;!
6de95af5-e3f7-4bbe-9392-9e673d64d7f4=1953,38*170*70000002;2077*61*70000002;2039,17*92*70000002;1918,96*124*70000002;!
1adfb6a9-07cc-4e8d-9a5f-95345f7a6d19=49,96*84*70000002;50,04*131*70000002;49,97*82*70000002;49,99*162*70000002;!
cafcac86-6257-47cb-acb5-60b1475c3d15=2061,03*67*70000002;1903,07*104*70000002;1998,78*97*70000002;1931,87*90*70000002;!
f3f11050-28f4-4fd5-8bb8-fc0f5adfeb93=190,85*114*70000002;194,75*114*70000002;200,07*65*70000002;209,45*67*70000002;!
05f42bcf-37bd-43a7-b52c-f241f5fb9858=196,65*118*70000002;206,92*81*70000002;205,45*118*70000002;198,85*98*70000002;!
11f8456e-7e0a-49d7-b677-98006b6cc0aa=49,99*163*70000002;49,99*108*70000002;50,04*111*70000002;50,01*110*70000002;!
07731c4c-1ae9-48ad-9347-936edcab1c28=1944,26*137*70000002;1931,53*155*70000002;2072,72*163*70000002;1998,41*136*70000002;!
ecb4c496-0aa2-458c-bbb2-7061587b0bfa=2053,96*145*70000002;2073,26*113*70000002;2038,39*70*70000002;1985,98*172*70000002;!
5d0fe180-08a6-4f8e-ad6a-e6b3a59cb2a5=49,96*179*70000002;49,98*171*70000002;49,95*73*70000002;50,04*68*70000002;!
7a5b43e4-bbf6-4433-8e38-7ccf24d05f52=203,56*146*70000002;192,42*98*70000002;202,69*165*70000002;195,72*158*70000002;!
63a9ad97-5dd6-4037-be8c-599e11b8bea3=197,78*82*70000002;190,53*138*70000002;206,92*116*70000002;202,1*128*70000002;!
5958dd20-7e47-41d1-a4d6-5ff1ca9373b6=204,94*157*70000002;193,96*79*70000002;199,08*82*70000002;203,59*156*70000002;!
c257249e-ed7e-4d37-9a3a-2ef5a65356c4=191,68*139*70000002;202,25*139*70000002;206,35*77*70000002;205,18*133*70000002;!
9396ea29-0938-4f66-aee7-a013841a7c0a=50,01*152*70000002;50,02*88*70000002;50,01*124*70000002;50,03*61*70000002;!
afd999a0-2d08-4dea-a667-4993b2732684=209,36*62*70000002;192,49*159*70000002;207,47*89*70000002;208,7*157*70000002;!
118c675a-68a4-4738-a3e0-32dae74d04d0=1905,94*140*70000002;2048,3*96*70000002;2018,9*118*70000002;2087,77*108*70000002;!
24a5b5c8-5e86-4068-8fa8-9bd2ca7d05e6=49,98*125*70000002;49,96*77*70000002;49,95*67*70000002;50,03*129*70000002;!
15b57b4c-2e0c-4ea8-84f4-7a67e007e800=1940,45*161*70000002;2030,56*94*70000002;1958,88*110*70000002;1942,3*118*70000002;!
968a8da1-d3cd-42f8-b662-558c832a1a19=194,23*77*70000002;199,73*94*70000002;191,07*160*70000002;198,19*151*70000002;!
e02766eb-0135-4b32-915b-311730dcff71=201,67*136*70000002;196,24*148*70000002;206,49*107*70000002;190,47*172*70000002;!
d3b86956-c7d5-4a36-b181-0662be8180a4=204,07*81*70000002;193,68*124*70000002;198,16*63*70000002;193,15*74*70000002;!
32d7229a-e713-466f-95c3-895e33642af8=49,95*105*70000002;50,04*115*70000002;50,03*78*70000002;50*152*70000002;!
c3588a25-7ee8-49ab-ba7c-2301e310af79=2040,79*65*70000002;1939,56*82*70000002;2076,53*104*70000002;2010,75*108*70000002;!
fa8334f9-b8c1-4d76-8db4-17b816f024e8=1949,49*158*70000002;2039,94*77*70000002;1951,26*63*70000002;2029,47*92*70000002;!
7c4823e9-a14c-4691-bd31-74a763da513c=49,99*76*70000002;50,04*113*70000002;49,98*98*70000002;50,02*171*70000002;!
24220333-ce73-4c98-9b85-83cef12a9ec0=193,76*151*70000002;204,04*93*70000002;199,54*107*70000002;198,62*160*70000002;!
55783deb-c350-4974-8946-32fc107a26a4=196,36*151*70000002;202,12*116*70000002;200,95*130*70000002;192,47*125*70000002;!
400550b8-2273-463a-a82f-29c0083b5549=202,22*179*70000002;193,53*62*70000002;195,08*67*70000002;203,13*61*70000002;!
1994deae-8ae3-4c2f-bfce-50ee380a3bc4=196*88*70000002;207*81*70000002;194,63*140*70000002;206,91*60*70000002;!
0a6fc4b6-068b-4849-ae88-0d5614a157d0=49,98*148*70000002;49,99*67*70000002;50,04*70*70000002;49,99*95*70000002;!
a88e017e-c09d-4ceb-9219-5e8afc7cf8a3=1948,82*156*70000002;2005,12*86*70000002;1909,68*145*70000002;1900,89*135*70000002;!
38f1d8fa-d858-41fa-8607-b8c2e841d420=50,03*112*70000002;50,02*61*70000002;50,05*135*70000002;50*120*70000002;!
7a57080c-4889-45db-a475-53ddce6022bb=1946,02*157*70000002;1981,27*160*70000002;2095,54*121*70000002;2035,19*69*70000002;!
8fff667e-cee7-4bcc-8977-dce0418f626d=190,61*134*70000002;192,82*154*70000002;206,71*101*70000002;190,03*139*70000002;!
a25f9144-6621-485c-b3b9-0a583c41e6a6=204,14*95*70000002;209,54*164*70000002;206,79*73*70000002;198,85*80*70000002;!
6172f1c2-c060-4be9-b138-a9412fb7ce07=197,71*75*70000002;203,93*129*70000002;207,48*112*70000002;200,55*106*70000002;!
49176a57-6307-4e96-8aac-80f8491948fe=208,87*83*70000002;194,53*175*70000002;195,07*104*70000002;197,95*112*70000002;!
063deeb9-ab94-4a05-8739-4f278f6623d4=50*77*70000002;49,99*154*70000002;49,98*60*70000002;50,05*100*70000002;!
541cd310-7040-4893-8e33-08ade2d335c5=1903,45*86*70000002;2078,24*134*70000002;1987,8*104*70000002;2032,44*170*70000002;!
bf3f1484-2ed0-461b-8d24-8ba5c433e3e7=50,02*69*70000002;50*105*70000002;50,02*71*70000002;50,01*143*70000002;!
6af54589-e825-431f-8fa3-507eb93e24cb=2028,41*154*70000002;1907,2*62*70000002;2078,7*69*70000002;1940,89*102*70000002;!
9a02de96-b204-4d4e-9c4b-6fb586835e49=193,97*118*70000002;201,56*62*70000002;202,52*100*70000002;193,18*64*70000002;!
e42ee57a-8d17-4855-b5fb-031d12bd060b=190,29*73*70000002;194,59*123*70000002;192,77*91*70000002;197,13*165*70000002;!
405bc016-3072-4597-be4d-230ba4458dd5=201,95*116*70000002;198,95*177*70000002;190,1*75*70000002;200,95*145*70000002;!
2c624af5-b25e-4579-9a7c-f9f98c1213b9=203,04*138*70000002;200,42*75*70000002;191,22*171*70000002;200,88*102*70000002;!
ad31da1e-5387-4d71-8378-7d937c1ac12b=50*157*70000002;50,01*93*70000002;49,95*119*70000002;50,03*154*70000002;!
87a2141d-0daf-4978-b40f-4ba064cda4b2=1918,49*173*70000002;2096,54*134*70000002;2031,75*71*70000002;1927,83*146*70000002;!
c6618514-81ef-4c7f-883e-168575e7804e=50,02*95*70000002;49,97*63*70000002;49,98*135*70000002;49,97*141*70000002;!
e88cc047-5ebe-4829-bb36-4a5ba42ae6ff=1963,18*161*70000002;1952,44*163*70000002;2060,13*126*70000002;1969,89*132*70000002;!
fda5feaf-8b34-41e1-bf38-9f4d5aa4908e=206,06*130*70000002;203,39*103*70000002;196,58*170*70000002;197,31*167*70000002;!
bfd5adcf-9553-4cd7-9040-28aee3867f42=202,01*63*70000002;191,9*177*70000002;197,65*129*70000002;194,77*104*70000002;!
75e542ef-9d68-493e-b6a4-b7303676cc74=195,45*152*70000002;209,15*66*70000002;197,95*87*70000002;201,4*76*70000002;!
edbe036c-fa59-415a-90a6-dbf172e2668d=207,73*96*70000002;207,83*122*70000002;190,21*96*70000002;192,65*141*70000002;!
94cca867-1765-4d71-b6f2-2fda88b387be=49,99*139*70000002;49,96*80*70000002;49,96*100*70000002;49,96*80*70000002;!
632d40de-6992-4677-8ff9-7ffab18b0e99=2098,54*82*70000002;1914,84*91*70000002;1922,4*134*70000002;1943,2*72*70000002;!
b57503ef-f968-49d3-b517-694a9a340e31=50,04*70*70000002;50*81*70000002;50*85*70000002;50,03*72*70000002;!
01c34fc9-1929-40fc-8763-7564dbae9ebe=2076,27*68*70000002;2080,78*152*70000002;1908,12*142*70000002;1967,08*112*70000002;!
382c5fe3-0aab-45b9-b1d8-6d7f0a05f918=202,94*150*70000002;203,11*115*70000002;204,9*93*70000002;209,65*170*70000002;!
5fe29266-a7ff-4c8c-8b8c-50e85e0bda5b=193,84*106*70000002;203,91*123*70000002;208,87*165*70000002;197,84*103*70000002;!
a8d72859-a15b-4da3-b838-2956c6392ab8=193,68*151*70000002;206,1*85*70000002;200,94*155*70000002;192,7*164*70000002;!
bb5c62ab-cbf8-4891-b7e4-2fcb0a586b6f=201,71*96*70000002;191,78*78*70000002;195,06*155*70000002;206,22*68*70000002;!
a1d425a4-23af-411f-805a-f950d2406382=49,97*62*70000002;49,97*112*70000002;50,03*142*70000002;49,97*60*70000002;!
55358c5c-c459-464e-8d25-c2c7ec05641b=1934,38*122*70000002;2045,07*122*70000002;1971,35*91*70000002;2045,74*160*70000002;!
e4de1ca3-8946-4887-b6b7-871d6586a704=50,01*80*70000002;49,96*88*70000002;49,99*140*70000002;49,96*103*70000002;!
8798d07e-3827-4db3-9b7c-fdc4de30a132=2027,64*124*70000002;2008,25*113*70000002;1971,44*114*70000002;1973,71*156*70000002;!
731416cc-3942-42a0-ab40-09fb41c6ad23=208,34*112*70000002;191,24*172*70000002;208,46*133*70000002;194,62*66*70000002;!
bf38d2fd-4f75-4c4a-ab09-6b954ec770ea=192,93*158*70000002;190,56*179*70000002;208,81*136*70000002;204,33*158*70000002;!
5d503c03-4926-4719-ba75-29ed3397c844=193,48*82*70000002;203,96*67*70000002;207,82*140*70000002;193,76*149*70000002;!
794aab5d-66ff-4be2-a9f1-3c2427fa8ab5=200,55*122*70000002;209,54*176*70000002;202,61*132*70000002;206,61*119*70000002;!
3936c190-a282-4fb5-9506-bb022e0e06cd=49,97*74*70000002;50,01*78*70000002;50,02*77*70000002;50,02*177*70000002;!
3989f57f-5cc7-4cc4-9776-dab58159a9c1=1916,27*124*70000002;2068,4*103*70000002;1932,7*62*70000002;2084,28*170*70000002;!
57ee3f19-218c-455d-9924-687df721de18=49,98*154*70000002;49,95*130*70000002;49,99*78*70000002;49,96*177*70000002;!
fd3488e5-9c6d-4b9c-bf09-58a460834644=1949,86*89*70000002;2065,92*179*70000002;2050,8*71*70000002;2028,58*159*70000002;!
48fce52c-bc9c-4f22-ad7a-869069238e68=198,95*177*70000002;193,57*145*70000002;194,36*113*70000002;200,47*137*70000002;!
528d739c-b9e7-4202-aea4-a65d5e919174=193,32*124*70000002;190,44*69*70000002;203,29*126*70000002;192,7*66*70000002;!
cd4a70ae-daf5-4748-9f87-84354bf9bc30=195,51*129*70000002;192,12*81*70000002;190,49*132*70000002;199,48*98*70000002;!
07aaab4f-1d5a-4578-8b1c-89c6dec1f996=206,68*119*70000002;193,38*101*70000002;194,03*82*70000002;201,61*73*70000002;!
77fb6fd8-95ed-4e73-bb49-ae92fcf8d205=50*81*70000002;50,01*157*70000002;50,04*127*70000002;50,05*105*70000002;!
954da702-b19f-46bb-aac8-f8295fe3c09c=2072,56*76*70000002;2038,34*74*70000002;1957,44*76*70000002;1914,96*169*70000002;!
2e574c69-91e9-4cce-9ca8-e5d43a1ca4dc=50,04*109*70000002;49,95*107*70000002;50,04*143*70000002;49,96*179*70000002;!
bf71d6e9-c54e-4623-ad82-a54f5cfc9e83=2020,56*134*70000002;2072,29*124*70000002;1993,45*67*70000002;1968,87*101*70000002;!
177e04ce-c1c5-4126-8c04-59bc32c29e5f=208,88*155*70000002;194,97*99*70000002;204,81*60*70000002;196,98*83*70000002;!
909b8547-86a2-4a75-9a8f-b72b2b8ad9e4=205,17*64*70000002;192,15*144*70000002;203,29*176*70000002;194,24*177*70000002;!
0fd6dce4-59df-4b66-bc4d-968f5a1c8911=209,63*88*70000002;200,87*88*70000002;197,8*72*70000002;209,51*89*70000002;!
a419572a-e68a-4c1a-b961-bf4569843d96=206,35*161*70000002;203,79*145*70000002;191,74*70*70000002;192,6*114*70000002;!
63856417-7c55-4f04-b2b0-78a3876892ad=50,03*94*70000002;50,03*106*70000002;50,01*88*70000002;50,01*92*70000002;!
85416263-b952-4485-802c-5f9eebc7171d=2089,94*91*70000002;2052,31*173*70000002;2056,02*92*70000002;2051,19*107*70000002;!
9e064a4e-5418-4d71-b812-14026bca3ebc=50,04*129*70000002;49,96*140*70000002;50,01*133*70000002;49,97*71*70000002;!
ab54a139-fdb0-4ab8-b6cf-177beb9fe76f=1917,95*93*70000002;2006,83*171*70000002;2006,43*80*70000002;1982,77*107*70000002;!
3b8b821f-c92a-4c4d-b2b3-11fca3240981=202,78*72*70000002;203,61*118*70000002;200,6*67*70000002;201,72*60*70000002;!
718e94a2-0a54-4f9e-b0bb-35da2550a883=198,57*153*70000002;207,05*77*70000002;206,43*112*70000002;197,49*66*70000002;!
3cead87d-734c-4564-bc41-daf1b31d3878=209,02*128*70000002;203,36*65*70000002;190,22*85*70000002;196,39*129*70000002;!
3f7c43bd-0aab-4e03-b20a-b467ac1335a3=196,03*96*70000002;196,24*97*70000002;195,15*131*70000002;194,18*93*70000002;!
2ea4cedf-8c55-421b-a2e9-c1a3a21c8444=50,04*137*70000002;50,03*61*70000002;49,98*92*70000002;50,03*133*70000002;!
d9321a67-7d2b-46f3-8e2c-6d34d6dea2da=1952,9*116*70000002;2066,69*90*70000002;1978,93*90*70000002;1936,5*94*70000002;!
0b3bbf36-29e0-4d0f-90e3-ebda7275b60d=50*132*70000002;50,05*166*70000002;50*175*70000002;50,01*140*70000002;!
88350490-a309-4e82-b126-897f4fb7fd09=1996,52*78*70000002;2000,11*78*70000002;1924,43*94*70000002;1989,42*157*70000002;!
96926025-3720-443d-b185-a65a49d75315=190,23*178*70000002;209,53*103*70000002;196,73*141*70000002;192,74*93*70000002;!
1da45d93-d449-42e3-a3d6-a19f47a5b4af=193,2*169*70000002;200,03*64*70000002;204,02*111*70000002;209,25*66*70000002;!
248f451a-3437-44c7-a489-260613ed6fba=190,46*167*70000002;194,44*67*70000002;203,66*72*70000002;195,64*77*70000002;!
18c02fa3-4611-4549-bc1a-b68b182e2ab3=205,01*66*70000002;199,22*78*70000002;199,09*99*70000002;201,58*105*70000002;!
3d14112c-edc0-4f75-b4d3-544535181b84=50,04*152*70000002;49,99*104*70000002;49,97*89*70000002;49,98*161*70000002;!
94f96ecb-ddb9-4538-adab-697db3f8ae04=1943,74*88*70000002;2054,83*64*70000002;1929,87*144*70000002;2061,07*72*70000002;!
9954b0a3-39e6-47d5-9414-4f11b68c7f0f=49,98*162*70000002;49,98*62*70000002;49,96*82*70000002;49,99*170*70000002;!
8c157256-e7e3-4ca9-b409-ee50d81c19a5=1978,9*75*70000002;1941,26*174*70000002;2078,42*167*70000002;1990,05*110*70000002;!
f9c859a0-4468-46a5-87d1-108b597b8288=200,92*115*70000002;201,28*162*70000002;196,16*112*70000002;196,5*97*70000002;!
